714.020	14373.906250
714.040	14615.369141
714.060	15041.150391
714.080	15002.441406
714.100	14563.572266
714.120	14563.572266
714.140	15002.234375
714.160	15111.583984
714.180	15403.164063
714.200	15672.185547
714.220	15526.968750
714.240	15067.158203
714.260	15067.158203
714.280	16240.656250
714.300	16289.357422
714.320	15915.402344
714.340	15739.855469
714.360	15608.537109
714.380	15412.507813
714.400	15424.218750
714.420	15508.458984
714.440	15508.458984
714.460	16298.736328
714.480	16445.753906
714.500	16814.582031
714.520	17099.115234
714.540	16974.949219
714.560	16665.130859
714.580	16664.748047
714.600	16617.269531
714.620	16617.269531
714.640	17792.572266
714.660	18227.162109
714.680	19199.375000
714.700	20376.236328
714.720	20909.869141
714.740	23426.093750
714.760	23426.093750
714.780	48593.296875
714.800	51458.265625
714.820	102985.500000
714.840	134450.250000
714.860	145687.359375
714.880	167098.359375
714.900	162569.015625
714.920	100248.796875
714.940	100248.796875
714.960	53696.765625
714.980	41438.773438
715.000	32330.148438
715.020	23773.539063
715.040	22991.105469
715.060	20512.431641
715.080	20512.431641
715.100	19094.119141
715.120	19041.882813
715.140	18228.248047
715.160	17861.464844
715.180	16992.175781
715.200	15763.367188
715.220	15987.794922
715.240	17370.808594
715.260	17370.808594
715.280	16998.486328
715.300	16940.455078
715.320	16597.851563
715.340	16360.701172
715.360	16621.207031
715.380	17182.521484
715.400	17178.546875
715.420	17090.646484
715.440	17090.646484
715.460	17118.841797
715.480	17127.275391
715.500	16581.693359
715.520	16028.613281
715.540	16398.156250
715.560	17681.181641
715.580	17681.181641
715.600	17299.882813
715.620	17280.193359
715.640	18344.832031
715.660	18849.458984
715.680	19696.878906
715.700	20935.621094
715.720	21456.347656
715.740	24814.689453
715.760	24814.689453
715.780	23982.738281
715.800	23850.128906
715.820	22964.003906
715.840	22350.890625
715.860	22078.496094
715.880	21499.212891
715.900	21415.503906
715.920	19786.056641
715.940	19786.056641
715.960	19170.375000
715.980	18994.837891
716.000	18094.123047
716.020	17220.652344
716.040	17502.537109
716.060	18407.720703
716.080	18407.720703
716.100	17594.580078
716.120	17567.267578
716.140	17771.666016
716.160	17860.191406
716.180	17682.404297
716.200	17445.117188
716.220	17097.613281
716.240	15261.179688
716.260	15261.179688
716.280	16107.978516
716.300	16212.464844
716.320	15431.453125
716.340	14955.726563
716.360	15069.416016
716.380	15277.777344
716.400	15257.832031
716.420	15042.603516
716.440	15042.603516
716.460	15593.078125
716.480	15716.490234
716.500	15335.126953
716.520	15022.064453
716.540	15174.720703
716.560	15563.908203
716.580	15550.673828
716.600	14654.660156
716.620	14654.660156
716.640	15175.091797
716.660	15350.771484
716.680	14928.359375
716.700	14472.484375
716.720	14527.869141
716.740	14730.656250
716.760	14730.656250
716.780	14073.363281
716.800	14037.574219
716.820	14861.755859
716.840	15245.251953
716.860	14969.128906
716.880	14582.759766
716.900	14513.589844
716.920	14125.869141
716.940	14125.869141
716.960	14336.925781
716.980	14364.013672
717.000	14416.289063
717.020	14448.142578
717.040	14458.513672
717.060	14477.214844
717.080	14490.330078
717.100	14619.228516
717.120	14619.228516
717.140	13618.888672
717.160	13411.421875
717.180	14175.708984
717.200	14765.667969
717.220	14591.326172
717.240	14185.988281
717.260	14199.707031
717.280	14552.740234
717.300	14552.740234
717.320	14129.910156
717.340	14006.664063
717.360	14261.978516
717.380	14505.837891
717.400	14597.845703
717.420	14875.505859
717.440	14875.505859
717.460	13394.212891
717.480	13374.054688
717.500	13553.412109
717.520	13621.611328
717.540	14009.566406
717.560	14460.058594
717.580	14333.814453
717.600	13832.472656
717.620	13832.472656
717.640	14246.068359
717.660	14272.529297
717.680	13598.552734
717.700	13279.693359
717.720	13597.046875
717.740	14038.785156
717.760	14016.882813
717.780	13899.785156
717.800	13899.785156
717.820	14454.085938
717.840	14517.519531
717.860	14345.638672
717.880	14247.824219
717.900	14221.707031
717.920	14178.658203
717.940	14063.214844
717.960	13201.267578
717.980	13201.267578
718.000	13549.408203
718.020	13606.599609
718.040	14104.357422
718.060	14436.263672
718.080	14160.726563
718.100	13628.851563
718.120	13635.009766
718.140	13703.181641
718.160	13703.181641
718.180	13396.679688
718.200	13331.513672
718.220	13410.556641
718.240	13470.980469
718.260	13430.242188
718.280	13339.193359
718.300	13331.375000
718.320	13188.042969
718.340	13188.042969
718.360	13332.199219
718.380	13369.462891
718.400	13433.115234
718.420	13487.832031
718.440	13304.414063
718.460	12835.429688
718.480	12843.871094
718.500	13175.697266
718.520	13175.697266
718.540	13931.761719
718.560	14159.208984
718.580	13523.787109
718.600	12920.396484
718.620	13041.009766
718.640	13389.003906
718.660	13391.833984
718.680	14734.945313
718.700	14734.945313
718.720	13790.951172
718.740	13471.367188
718.760	13431.439453
718.780	13390.265625
718.800	13445.056641
718.820	13620.638672
718.840	13620.638672
718.860	13103.076172
718.880	13094.451172
718.900	13770.021484
718.920	14020.339844
718.940	13934.398438
718.960	13839.769531
718.980	13852.234375
719.000	13895.789063
719.020	13895.789063
719.040	14642.779297
719.060	14666.404297
719.080	14184.890625
719.100	13994.312500
719.120	13851.353516
719.140	13686.080078
719.160	13808.765625
719.180	14266.333984
719.200	14266.333984
719.220	12985.917969
719.240	12931.628906
719.260	13806.019531
719.280	14167.541016
719.300	13806.136719
719.320	13374.830078
719.340	13475.884766
719.360	13868.738281
719.380	13868.738281
719.400	12881.000000
719.420	12832.896484
719.440	13252.947266
719.460	13430.587891
719.480	13547.578125
719.500	13689.251953
719.520	13633.607422
719.540	13413.835938
719.560	13413.835938
719.580	14272.460938
719.600	14315.685547
719.620	14013.697266
719.640	13885.724609
719.660	13828.000000
719.680	13758.277344
719.700	13832.126953
719.720	14120.705078
719.740	14120.705078
719.760	13827.363281
719.780	13813.496094
719.800	14364.806641
719.820	14594.136719
719.840	14648.914063
719.860	14713.775391
719.880	14626.162109
719.900	14296.117188
719.920	14296.117188
719.940	14310.115234
719.960	14310.669922
719.980	14742.900391
720.000	14915.705078
720.020	15129.849609
720.040	15374.158203
720.060	15354.857422
720.080	15286.466797
720.100	15286.466797
720.120	17169.369141
720.140	17220.941406
720.160	19689.197266
720.180	20616.703125
720.200	37248.242188
720.220	55218.343750
720.240	64651.804688
720.260	95408.265625
720.280	95408.265625
720.300	82530.242188
720.320	82387.765625
720.340	48282.167969
720.360	36526.156250
720.380	28332.437500
720.400	20090.744141
720.420	19277.519531
720.440	16885.160156
720.460	16878.304688
720.480	16132.351563
720.500	16132.351563
720.520	14935.816406
720.540	14567.843750
720.560	15069.257813
720.580	15530.683594
720.600	15182.613281
720.620	14274.105469
720.640	14289.580078
720.660	14735.914063
720.680	14735.914063
720.700	14094.859375
720.720	13924.748047
720.740	13773.250000
720.760	13647.960938
720.780	13885.878906
720.800	14428.865234
720.820	14406.115234
720.840	14063.548828
720.860	14063.548828
720.880	13654.357422
720.900	13564.621094
720.920	14016.029297
720.940	14345.214844
720.960	14135.611328
720.980	13722.703125
721.000	13828.451172
721.020	14831.125000
721.040	14831.125000
721.060	14534.148438
721.080	14483.529297
721.100	14330.867188
721.120	14234.738281
721.140	14056.923828
721.160	13758.189453
721.180	13720.765625
721.200	13476.652344
721.220	13476.652344
721.240	13360.007813
721.260	13346.031250
721.280	13978.195313
721.300	14313.628906
721.320	13736.136719
721.340	12918.566406
721.360	12989.386719
721.380	13323.623047
721.400	13323.623047
721.420	13923.535156
721.440	13964.542969
721.460	14182.761719
721.480	14277.419922
721.500	13787.568359
721.520	13210.630859
721.540	13353.972656
721.560	13858.699219
721.580	13858.699219
721.600	13733.550781
721.620	13731.445313
721.640	13615.486328
721.660	13576.005859
721.680	13571.365234
721.700	13566.884766
721.720	13667.523438
721.740	13936.960938
721.760	13929.824219
721.780	13734.892578
721.800	13734.892578
721.820	13949.955078
721.840	14004.062500
721.860	14085.976563
721.880	14149.580078
721.900	14015.687500
721.920	13740.291016
721.940	13675.884766
721.960	13037.400391
721.980	13037.400391
722.000	13838.328125
722.020	13972.619141
722.040	13848.447266
722.060	13772.810547
722.080	13566.353516
722.100	13239.037109
722.120	13444.005859
722.140	14584.007813
722.160	14584.007813
722.180	13812.324219
722.200	13743.656250
722.220	13486.800781
722.240	13368.386719
722.260	13703.068359
722.280	14110.640625
722.300	13905.687500
722.320	13168.890625
722.340	13168.890625
722.360	13587.902344
722.380	13594.439453
722.400	13610.423828
722.420	13615.697266
722.440	13672.511719
722.460	13725.064453
722.480	13793.388672
722.500	13962.845703
722.520	13958.527344
722.540	13885.003906
722.560	13885.003906
722.580	13839.656250
722.600	13829.960938
722.620	13812.701172
722.640	13800.835938
722.660	14064.763672
722.680	14530.837891
722.700	14401.953125
722.720	13545.476563
722.740	13545.476563
722.760	13764.125000
722.780	13788.328125
722.800	13992.703125
722.820	14093.294922
722.840	14027.986328
722.860	13944.951172
722.880	13944.330078
722.900	13942.005859
722.920	13942.005859
722.940	14537.523438
722.960	14548.867188
722.980	14602.041016
723.000	14619.554688
723.020	14451.187500
723.040	14297.931641
723.060	14760.078125
723.080	15864.550781
723.100	15776.152344
723.120	14541.113281
723.140	14541.113281
723.160	14980.378906
723.180	15064.750000
723.200	15477.216797
723.220	15739.548828
723.240	15640.242188
723.260	15480.857422
723.280	15396.113281
723.300	14940.458984
723.320	14940.458984
723.340	15281.531250
723.360	15307.185547
723.380	15611.847656
723.400	15740.224609
723.420	15455.531250
723.440	15143.794922
723.460	15055.746094
723.480	14793.564453
723.500	14825.119141
723.520	16018.599609
723.540	16018.599609
723.560	15543.763672
723.580	15425.355469
723.600	15762.623047
723.620	16011.574219
723.640	15941.441406
723.660	15811.505859
723.680	15805.343750
723.700	15762.609375
723.720	15762.609375
723.740	15928.705078
723.760	15946.789063
723.780	15486.398438
723.800	15267.654297
723.820	14960.681641
723.840	14591.896484
723.860	14998.132813
723.880	16351.201172
723.900	16343.078125
723.920	15315.185547
723.940	15315.185547
723.960	15247.701172
723.980	15229.220703
724.000	14920.669922
724.020	14680.751953
724.040	14780.505859
724.060	14973.833984
724.080	14962.865234
724.100	14881.251953
724.120	14881.251953
724.140	14423.441406
724.160	14370.765625
724.180	14614.128906
724.200	14731.050781
724.220	15189.107422
724.240	15739.062500
724.260	15708.373047
724.280	15607.734375
724.300	15606.349609
724.320	15502.601563
724.340	15502.601563
724.360	14945.062500
724.380	14799.515625
724.400	15231.777344
724.420	15553.779297
724.440	15390.322266
724.460	15091.357422
724.480	15083.505859
724.500	15032.812500
724.520	15032.812500
724.540	15236.537109
724.560	15255.427734
724.580	15793.041016
724.600	16027.425781
724.620	15210.953125
724.640	14319.115234
724.660	14621.886719
724.680	15484.591797
724.700	15482.320313
724.720	15430.355469
724.740	15430.355469
724.760	15734.537109
724.780	15799.359375
724.800	15633.476563
724.820	15526.095703
724.840	15591.367188
724.860	15693.441406
724.880	15666.148438
724.900	15536.005859
724.920	15536.005859
724.940	15724.230469
724.960	15732.703125
724.980	14953.207031
725.000	14680.484375
725.020	14911.458984
725.040	15120.453125
725.060	15079.078125
725.080	14986.748047
725.100	15051.244141
725.120	15671.472656
725.140	15671.472656
725.160	14861.824219
725.180	14750.625000
725.200	15337.152344
725.220	15633.177734
725.240	15867.898438
725.260	16154.537109
725.280	16142.458984
725.300	16103.388672
725.320	16119.583984
725.340	16827.871094
725.360	16827.871094
725.380	16435.796875
725.400	16343.148438
725.420	16193.212891
725.440	16091.437500
725.460	16650.667969
725.480	17552.453125
725.500	17539.916016
725.520	17478.773438
725.540	17478.773438
725.560	16936.660156
725.580	16912.800781
725.600	17106.574219
725.620	17172.609375
725.640	17529.839844
725.660	17841.445313
725.680	17491.140625
725.700	16755.806641
725.720	16890.839844
725.740	17966.462891
725.760	17966.462891
725.780	17076.349609
725.800	16978.214844
725.820	17611.634766
725.840	17896.003906
725.860	18143.562500
725.880	18411.849609
725.900	18563.992188
725.920	18975.429688
725.940	19007.431641
725.960	19506.166016
725.980	19506.166016
726.000	20047.470703
726.020	20142.296875
726.040	22257.898438
726.060	23438.302734
726.080	25800.789063
726.100	28893.138672
726.120	32420.687500
726.140	44597.117188
726.160	44900.960938
726.180	63065.023438
726.200	63065.023438
726.220	61363.679688
726.240	60960.894531
726.260	50529.417969
726.280	43603.835938
726.300	38274.753906
726.320	30068.292969
726.340	29117.982422
726.360	24978.943359
726.380	24978.943359
726.400	22214.177734
726.420	22157.859375
726.440	21106.476563
726.460	20798.863281
726.480	20011.128906
726.500	19410.923828
726.520	19540.355469
726.540	19768.705078
726.560	19633.533203
726.580	18903.701172
726.600	18903.701172
726.620	17714.328125
726.640	17653.140625
726.660	17065.005859
726.680	16864.943359
726.700	16741.320313
726.720	16636.677734
726.740	16749.492188
726.760	16971.160156
726.780	17030.093750
726.800	17413.357422
726.820	17413.357422
726.840	17793.794922
726.860	17822.615234
726.880	17127.410156
726.900	16865.267578
726.920	16809.716797
726.940	16759.066406
726.960	17083.291016
726.980	17771.367188
727.000	17666.523438
727.020	16881.250000
727.040	16881.250000
727.060	18235.390625
