728.280	38151.140625
728.300	35420.710938
728.320	34431.308594
728.340	30028.658203
728.360	30028.658203
728.380	28843.085938
728.400	28831.597656
728.420	25347.369141
728.440	24463.314453
728.460	23418.642578
728.480	22736.994141
728.500	22510.955078
728.520	22189.652344
728.540	21902.490234
728.560	20890.927734
728.580	20850.365234
728.600	19518.552734
728.620	19518.552734
728.640	19967.957031
728.660	20054.634766
728.680	18237.882813
728.700	17248.269531
728.720	17913.087891
728.740	18703.859375
728.760	19004.451172
728.780	19832.158203
728.800	19773.707031
728.820	19067.103516
728.840	19067.103516
728.860	18614.923828
728.880	18557.140625
728.900	19262.183594
728.920	19568.259766
728.940	19234.216797
728.960	18910.955078
728.980	18556.851563
729.000	17802.365234
729.020	17771.185547
729.040	17564.232422
729.060	17564.232422
729.080	17905.861328
729.100	17926.597656
729.120	17638.814453
729.140	17545.390625
729.160	18369.136719
729.180	18997.214844
729.200	18921.837891
729.220	18798.931641
729.240	18992.013672
729.260	19798.171875
729.280	19806.199219
729.300	21010.945313
729.320	21010.945313
729.340	22716.523438
729.360	23090.128906
729.380	32209.451172
729.400	37466.679688
729.420	42690.214844
729.440	49109.785156
729.460	47245.519531
729.480	42028.500000
729.500	41090.164063
729.520	30030.449219
729.540	30030.449219
729.560	22777.826172
729.580	21912.984375
729.600	20972.767578
729.620	20586.912109
729.640	19434.781250
729.660	18391.949219
729.680	18624.328125
729.700	19073.240234
729.720	18808.240234
729.740	17391.574219
729.760	17391.574219
729.780	18849.068359
729.800	18887.371094
729.820	16773.199219
729.840	16216.339844
729.860	16323.884766
729.880	16392.943359
729.900	16402.339844
729.920	16414.962891
729.940	16202.470703
729.960	15546.820313
729.980	15527.818359
730.000	15245.888672
730.020	15245.888672
730.040	15757.515625
730.060	15826.072266
730.080	15674.103516
730.100	15609.228516
730.120	15466.478516
730.140	15334.792969
730.160	15244.341797
730.180	15068.599609
730.200	15224.710938
730.220	16045.955078
730.240	16045.955078
730.260	15015.089844
730.280	14994.037109
730.300	16345.890625
730.320	16682.677734
730.340	15644.814453
730.360	15012.597656
730.380	14384.093750
730.400	13592.720703
730.420	13826.845703
730.440	14479.009766
730.460	14467.472656
730.480	14344.853516
730.500	14344.853516
730.520	14286.460938
730.540	14280.556641
730.560	15036.031250
730.580	15314.591797
730.600	14848.359375
730.620	14472.089844
730.640	14733.042969
730.660	15165.210938
730.680	15113.142578
730.700	14904.724609
730.720	14893.306641
730.740	14421.193359
730.760	14421.193359
730.780	13864.029297
730.800	13763.906250
730.820	14079.816406
730.840	14233.986328
730.860	14027.917969
730.880	13819.117188
730.900	13926.816406
730.920	14153.888672
730.940	14202.484375
730.960	14484.429688
730.980	14484.429688
731.000	14989.640625
731.020	15003.849609
731.040	14208.251953
731.060	14007.603516
731.080	13770.935547
731.100	13628.851563
731.120	13603.421875
731.140	13572.525391
731.160	13698.113281
731.180	14023.726563
731.200	14003.150391
731.220	13828.798828
731.240	13828.798828
731.260	14399.160156
731.280	14440.048828
731.300	13818.458984
731.320	13623.197266
731.340	13527.638672
731.360	13460.998047
731.380	13378.652344
731.400	13263.824219
731.420	13257.986328
731.440	13240.130859
731.460	13250.333984
731.480	13375.140625
731.500	13375.140625
731.520	13452.447266
731.540	13460.560547
731.560	12792.582031
731.580	12551.501953
731.600	13236.761719
731.620	13764.582031
731.640	13687.046875
731.660	13568.443359
731.680	13533.085938
731.700	13412.017578
731.720	13430.027344
731.740	13727.517578
731.760	13727.517578
731.780	14134.787109
731.800	14185.914063
731.820	13529.021484
731.840	13273.765625
731.860	13623.527344
731.880	13907.187500
731.900	13437.554688
731.920	12685.808594
731.940	12784.281250
731.960	13139.248047
731.980	13119.445313
732.000	12744.375000
732.020	12744.375000
732.040	13077.021484
732.060	13120.906250
732.080	13317.968750
732.100	13395.718750
732.120	13301.986328
732.140	13225.615234
732.160	13181.283203
732.180	13110.552734
732.200	13291.580078
732.220	13933.853516
732.240	13937.701172
732.260	14004.076172
732.280	14004.076172
732.300	13668.285156
732.320	13626.794922
732.340	13258.105469
732.360	13118.667969
732.380	13621.511719
732.400	14014.259766
732.420	14059.710938
732.440	14128.556641
732.460	14200.279297
732.480	14434.808594
732.500	14518.808594
732.520	15617.013672
732.540	15617.013672
732.560	17850.781250
732.580	18076.486328
732.600	25730.562500
732.620	28340.355469
732.640	40168.414063
732.660	48609.367188
732.680	48227.828125
732.700	47704.613281
732.720	43215.984375
732.740	30452.324219
732.760	29124.078125
732.780	17032.222656
732.800	17032.222656
732.820	14577.792969
732.840	14415.832031
732.860	13304.296875
732.880	12986.291016
732.900	12895.021484
732.920	12838.443359
732.940	12732.542969
732.960	12606.923828
732.980	12562.722656
733.000	12458.515625
733.020	12319.705078
733.040	11456.945313
733.060	11456.945313
733.080	12102.773438
733.100	12116.175781
733.120	12060.826172
733.140	12048.763672
733.160	11470.460938
733.180	11176.250000
733.200	11417.945313
733.220	11654.990234
733.240	11543.933594
733.260	11335.164063
733.280	11445.343750
733.300	11915.220703
733.320	11870.416016
733.340	10556.775391
733.360	10556.775391
733.380	10838.123047
733.400	10877.822266
733.420	11674.943359
733.440	11984.878906
733.460	11485.177734
733.480	11098.970703
733.500	11129.710938
733.520	11174.242188
733.540	11287.109375
733.560	11620.220703
733.580	11588.097656
733.600	11292.695313
733.620	11292.695313
733.640	10658.222656
733.660	10620.160156
733.680	11453.429688
733.700	11676.179688
733.720	11183.863281
733.740	10900.943359
733.760	10957.712891
733.780	11018.875000
733.800	10927.251953
733.820	10739.546875
733.840	10838.132813
733.860	11302.931641
733.880	11281.072266
733.900	10322.285156
733.920	10322.285156
733.940	10572.847656
733.960	10610.314453
733.980	10974.345703
734.000	11117.400391
734.020	10848.261719
734.040	10642.041016
734.060	10623.542969
734.080	10597.443359
734.100	10738.083984
734.120	11130.671875
734.140	10990.376953
734.160	9889.556641
734.180	9889.556641
734.200	10700.152344
734.220	10731.601563
734.240	11203.873047
734.260	11312.791016
734.280	10921.080078
734.300	10721.863281
734.320	10722.521484
734.340	10723.144531
734.360	10717.111328
734.380	10706.591797
734.400	10651.437500
734.420	10450.873047
734.440	10437.919922
734.460	10258.351563
734.480	10258.351563
734.500	10073.769531
734.520	10057.546875
734.540	10283.373047
734.560	10350.263672
734.580	10724.689453
734.600	10950.232422
734.620	10708.992188
734.640	10444.494141
734.660	10483.255859
734.680	10561.853516
734.700	10631.236328
734.720	10939.214844
734.740	10933.648438
734.760	10791.849609
734.780	10791.849609
734.800	10255.808594
734.820	10190.935547
734.840	10305.529297
734.860	10344.414063
734.880	10414.898438
734.900	10461.580078
734.920	10232.914063
734.940	9961.021484
734.960	10309.970703
734.980	11077.968750
735.000	10980.287109
735.020	10497.714844
735.040	10506.318359
735.060	10847.453125
735.080	10847.453125
735.100	10977.878906
735.120	10995.462891
735.140	10737.242188
735.160	10645.630859
735.180	10691.248047
735.200	10722.251953
735.220	10471.382813
735.240	10168.441406
735.260	10553.996094
735.280	11408.488281
735.300	11277.449219
735.320	10633.972656
735.340	10650.830078
735.360	11240.486328
735.380	11240.486328
735.400	11262.421875
735.420	11265.222656
735.440	11891.539063
735.460	12104.781250
735.480	11411.388672
735.500	10959.843750
735.520	11098.613281
735.540	11257.916016
735.560	11252.611328
735.580	11241.632813
735.600	11496.785156
735.620	12610.017578
735.640	12611.558594
735.660	12642.472656
735.680	12642.472656
735.700	12313.343750
735.720	12280.279297
735.740	13142.427734
735.760	13399.466797
735.780	12986.531250
735.800	12746.392578
735.820	13024.724609
735.840	13309.134766
735.860	13571.492188
735.880	14043.535156
735.900	14131.353516
735.920	14442.332031
735.940	14514.814453
735.960	15310.056641
735.980	15310.056641
736.000	16351.480469
736.020	16409.556641
736.040	17092.623047
736.060	17251.634766
736.080	17189.050781
736.100	17158.986328
736.120	19031.699219
736.140	20625.921875
736.160	21843.867188
736.180	23631.951172
736.200	25012.367188
736.220	28734.958984
736.240	29981.841797
736.260	37890.371094
736.280	37943.417969
736.300	61882.617188
736.320	61882.617188
736.340	84257.500000
736.360	87643.187500
736.380	86982.851563
736.400	86745.109375
736.420	76248.648438
736.440	69318.054688
736.460	63879.867188
736.480	57739.679688
736.500	60955.390625
736.520	67270.468750
736.540	70249.554688
736.560	81770.054688
736.580	81617.093750
736.600	79698.914063
736.620	79698.914063
736.640	75797.437500
736.660	75559.828125
736.680	71995.625000
736.700	71168.648438
736.720	62981.371094
736.740	59147.832031
736.760	50729.683594
736.780	43865.738281
736.800	39239.296875
736.820	32875.292969
736.840	31154.009766
736.860	26968.210938
736.880	26362.107422
736.900	23230.878906
736.920	23164.314453
736.940	21231.861328
736.960	21231.861328
736.980	18887.751953
737.000	18641.009766
737.020	17491.037109
737.040	17160.177734
737.060	16646.519531
737.080	16368.375000
737.100	15307.421875
737.120	14332.835938
737.140	14478.015625
737.160	14701.275391
737.180	14384.623047
737.200	13516.300781
737.220	13458.388672
737.240	13104.822266
737.260	13081.564453
737.280	11512.154297
737.300	11512.154297
737.320	11661.171875
737.340	11679.816406
737.360	11460.812500
737.380	11392.919922
737.400	11086.380859
737.420	10912.632813
737.440	11500.076172
737.460	12056.683594
737.480	11130.970703
737.500	9677.308594
737.520	9965.603516
737.540	10765.300781
737.560	10757.941406
737.580	10713.191406
737.600	10696.232422
737.620	9763.222656
737.640	9763.222656
737.660	10406.167969
737.680	10481.751953
737.700	10243.757813
737.720	10173.509766
737.740	9782.761719
737.760	9572.125000
737.780	9318.435547
737.800	9091.410156
737.820	9469.623047
737.840	10022.818359
737.860	10040.144531
737.880	10083.675781
737.900	9819.710938
737.920	8471.820313
737.940	8477.648438
737.960	8606.960938
737.980	8606.960938
738.000	8782.125000
738.020	8796.769531
738.040	8851.546875
738.060	8864.996094
738.080	8500.398438
738.100	8331.419922
738.120	8143.566406
738.140	7998.382813
738.160	8047.929688
738.180	8109.685547
738.200	8156.154297
738.220	8251.970703
738.240	8233.021484
738.260	8161.039063
738.280	8238.660156
738.300	9018.468750
738.320	9018.468750
738.340	8249.560547
738.360	8228.234375
738.380	8112.568359
738.400	8093.085938
738.420	8106.173828
738.440	8110.794922
738.460	7857.757813
738.480	7704.335938
738.500	7524.080078
738.520	7348.390625
738.540	7438.013672
738.560	7577.816406
738.580	7689.068359
738.600	7982.066406
738.620	8004.375000
738.640	8121.382813
738.660	8107.205078
738.680	7808.968750
738.700	7808.968750
738.720	7382.394531
738.740	7350.781250
738.760	7158.917969
738.780	7115.929688
738.800	7599.707031
738.820	7803.828125
738.840	7783.464844
738.860	7769.310547
738.880	7493.060547
738.900	7190.085938
738.920	7307.166016
738.940	7511.482422
738.960	7579.265625
738.980	7780.462891
739.000	7748.460938
739.020	7551.966797
739.040	7558.164063
739.060	7769.798828
739.080	7769.798828
739.100	7538.015625
739.120	7517.093750
739.140	7428.841797
739.160	7407.642578
739.180	7115.914063
739.200	6988.349609
739.220	6548.732422
739.240	6237.599609
739.260	6926.769531
739.280	7686.267578
739.300	7466.332031
739.320	7085.734375
739.340	7123.107422
739.360	7231.099609
739.380	7145.505859
739.400	6653.904297
739.420	6674.689453
739.440	7175.386719
739.460	7175.386719
739.480	7237.060547
739.500	7241.578125
739.520	6832.267578
739.540	6744.859375
739.560	6742.820313
739.580	6742.015625
739.600	6364.761719
739.620	6123.160156
739.640	6619.023438
739.660	7109.132813
739.680	6732.464844
739.700	6159.351563
739.720	6224.929688
739.740	6385.011719
739.760	6379.542969
739.780	6355.445313
739.800	6387.484375
739.820	6757.429688
739.840	6757.429688
739.860	6737.162109
739.880	6736.638672
739.900	6363.431641
739.920	6307.765625
739.940	6869.562500
739.960	7041.191406
739.980	7024.259766
740.000	7015.619141
740.020	6687.166016
740.040	6427.642578
740.060	6523.382813
740.080	6637.845703
740.100	6731.767578
740.120	6904.173828
740.140	6676.777344
740.160	5995.343750
740.180	6057.398438
740.200	6247.427734
740.220	6253.927734
740.240	6387.652344
740.260	6379.517578
740.280	5914.650391
740.300	5921.531250
740.320	6246.033203
740.340	6282.523438
740.360	6321.332031
740.380	6334.525391
740.400	6361.287109
740.420	6450.128906
740.440	6527.181641
740.460	6610.806641
740.480	6443.777344
740.500	6223.240234
740.520	6243.900391
740.540	6302.541016
740.560	6008.855469
740.580	5873.951172
740.600	6111.558594
740.620	6526.357422
740.640	6524.595703
740.660	6089.904297
740.680	6064.720703
740.700	6324.070313
740.720	6520.839844
740.740	6484.814453
740.760	6503.130859
740.780	6429.003906
740.800	6249.464844
740.820	6110.167969
740.840	6103.115234
740.860	6176.148438
740.880	6259.066406
740.900	6109.589844
740.920	5926.410156
740.940	5969.300781
740.960	6110.072266
740.980	6132.183594
741.000	6109.947266
741.020	6111.564453
741.040	6296.298828
741.060	6321.074219
741.080	6308.115234
741.100	6338.964844
741.120	6414.845703
741.140	6423.935547
741.160	6216.417969
741.180	6190.421875
741.200	6052.578125
741.220	6021.294922
741.240	6274.847656
741.260	6549.248047
741.280	6549.291016
741.300	6268.992188
741.320	6143.923828
741.340	6118.691406
741.360	6242.236328
741.380	6303.865234
741.400	6381.656250
741.420	6427.335938
741.440	6394.869141
